2.3718 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
297.9682 	EXP 	fixation: autoDraw = False
297.9682 	EXP 	target: autoDraw = False
297.9682 	EXP 	distr: autoDraw = False
297.9682 	EXP 	distr: autoDraw = False
297.9682 	EXP 	distr: autoDraw = False
297.9682 	EXP 	distr: autoDraw = False
297.9682 	EXP 	distr: autoDraw = False
297.9682 	EXP 	target: pos = array([0.43532357, 0.23015544])
297.9682 	EXP 	distr: autoDraw = True
297.9682 	EXP 	distr: autoDraw = True
297.9682 	EXP 	distr: autoDraw = True
297.9682 	EXP 	distr: autoDraw = True
297.9682 	EXP 	distr: autoDraw = True
297.9682 	EXP 	fixation: autoDraw = True
297.9682 	EXP 	target: autoDraw = True
298.0306 	DATA 	Mouse:  Left button up, pos=(879,129)
299.2933 	DATA 	Mouse: Left button down, pos=(1011,584)
299.3124 	EXP 	New trial (rep=150, index=0): None
299.3173 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.17263438,  0.19172283]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.3218 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([-0.22896614, -0.47478876]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.3260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([0.20507696, 0.02179651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.3298 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([ 0.29824422, -0.08111007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.3330 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([0.11060565, 0.31174919]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
299.3474 	EXP 	fixation: autoDraw = False
299.3474 	EXP 	target: autoDraw = False
299.3474 	EXP 	distr: autoDraw = False
299.3474 	EXP 	distr: autoDraw = False
299.3474 	EXP 	distr: autoDraw = False
299.3474 	EXP 	distr: autoDraw = False
299.3474 	EXP 	distr: autoDraw = False
299.3474 	EXP 	target: pos = array([ 0.24571875, -0.18175058])
299.3474 	EXP 	distr: autoDraw = True
299.3474 	EXP 	distr: autoDraw = True
299.3474 	EXP 	distr: autoDraw = True
299.3474 	EXP 	distr: autoDraw = True
299.3474 	EXP 	distr: autoDraw = True
299.3474 	EXP 	fixation: autoDraw = True
299.3474 	EXP 	target: autoDraw = True
299.4054 	DATA 	Mouse:  Left button up, pos=(1011,584)
300.3479 	DATA 	Mouse: Left button down, pos=(861,266)
300.3683 	EXP 	New trial (rep=151, index=0): None
300.3733 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.46459896, 0.23658374]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3778 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([-0.03895186,  0.31647854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3824 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.06696267,  0.44494118]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3866 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.26573097, -0.07918113]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3908 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([ 0.18995356, -0.07748313]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([ 0.03816914, -0.34248564]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.3985 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.12480938,  0.1825845 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.4023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([ 0.11177819, -0.29693101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.4066 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([-0.06606943, -0.18783886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.4104 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([-0.39841853, -0.07233827]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
300.4421 	EXP 	fixation: autoDraw = False
300.4421 	EXP 	target: autoDraw = False
300.4421 	EXP 	distr: autoDraw = False
300.4421 	EXP 	distr: autoDraw = False
300.4421 	EXP 	distr: autoDraw = False
300.4421 	EXP 	distr: autoDraw = False
300.4421 	EXP 	distr: autoDraw = False
300.4421 	EXP 	target: pos = array([-0.29513509, -0.10490967])
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	distr: autoDraw = True
300.4421 	EXP 	fixation: autoDraw = True
300.4421 	EXP 	target: autoDraw = True
300.5234 	DATA 	Mouse:  Left button up, pos=(861,266)
302.1104 	DATA 	Mouse: Left button down, pos=(451,325)
302.1305 	EXP 	New trial (rep=152, index=0): None
302.1354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([-0.28084457,  0.37795238]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([-0.24346338, -0.24448443]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=323, pos=array([-0.45090807,  0.39544209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1482 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.17877585, -0.42930949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1522 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([ 0.13383138, -0.10223394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1564 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.43159026,  0.10547436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1609 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([0.1052454 , 0.14128949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.44193289, -0.49305049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.29513435,  0.13346392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.1727 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.37759249, -0.26875663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
302.2026 	EXP 	fixation: autoDraw = False
302.2026 	EXP 	target: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	distr: autoDraw = False
302.2026 	EXP 	target: pos = array([-0.46636354, -0.03905609])
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	distr: autoDraw = True
302.2026 	EXP 	fixation: autoDraw = True
302.2026 	EXP 	target: autoDraw = True
302.2590 	DATA 	Mouse:  Left button up, pos=(453,329)
303.8507 	DATA 	Mouse: Left button down, pos=(316,376)
303.8656 	EXP 	New trial (rep=153, index=0): None
303.8697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([-0.17993521,  0.29438382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
303.8738 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([-0.38295506,  0.19547196]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
303.8778 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([-0.2491984, -0.1307221]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
303.8816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([0.2680788 , 0.15181334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
303.8855 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([0.47216056, 0.07987735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
303.9046 	EXP 	fixation: autoDraw = False
303.9046 	EXP 	target: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	distr: autoDraw = False
303.9046 	EXP 	target: pos = array([ 0.06542529, -0.49659187])
303.9046 	EXP 	distr: autoDraw = True
303.9046 	EXP 	distr: autoDraw = True
303.9046 	EXP 	distr: autoDraw = True
303.9046 	EXP 	distr: autoDraw = True
303.9046 	EXP 	distr: autoDraw = True
303.9046 	EXP 	fixation: autoDraw = True
303.9046 	EXP 	target: autoDraw = True
303.9590 	DATA 	Mouse:  Left button up, pos=(316,376)
305.7779 	DATA 	Mouse: Left button down, pos=(731,29)
305.8009 	EXP 	New trial (rep=154, index=0): None
305.8074 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.05139711,  0.09488266]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
305.8126 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([-0.11784628, -0.23522367]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
305.8180 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.34009818, -0.08436189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
305.8223 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([ 0.29492718, -0.3328502 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
305.8262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.17207442,  0.46299069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
305.8417 	EXP 	fixation: autoDraw = False
305.8417 	EXP 	target: autoDraw = False
305.8417 	EXP 	distr: autoDraw = False
305.8417 	EXP 	distr: autoDraw = False
305.8417 	EXP 	distr: autoDraw = False
305.8417 	EXP 	distr: autoDraw = False
305.8417 	EXP 	distr: autoDraw = False
305.8417 	EXP 	target: pos = array([ 0.44294469, -0.09530668])
305.8417 	EXP 	distr: autoDraw = True
305.8417 	EXP 	distr: autoDraw = True
305.8417 	EXP 	distr: autoDraw = True
305.8417 	EXP 	distr: autoDraw = True
305.8417 	EXP 	distr: autoDraw = True
305.8417 	EXP 	fixation: autoDraw = True
305.8417 	EXP 	target: autoDraw = True
305.8958 	DATA 	Mouse:  Left button up, pos=(731,29)
307.2439 	DATA 	Mouse: Left button down, pos=(1018,340)
307.2839 	EXP 	New trial (rep=155, index=0): None
307.2927 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.03314899,  0.02209076]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
307.3003 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([ 0.35765929, -0.06880769]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
307.3062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.0329967 , -0.35553392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
